#ID,P1,P2,Result,,,,,,,
639,000gI8jpQxzT9lAt4R9mFwD39nt1rn9mSREO9nkpzK9mT1g69n2QnD9lSmIW9nBNjNojqsm5q00kXhopvfMUjoz1N64p9jbb4pMabq9nXRJ29l18dA9lWpXUp015rz,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
640,001eggDacKMK50iDUwRe5Wp3vkAvqCipzq35y7sa8fEf2pqqf169NyI8XSJNujiBd35a30LpY0INbWWiciDfohlDzIQ6iAVc,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
641,000e3VjpuiKAj1AdJdnotGmunpyJ7BnpQp3FnplC4hn0duLBn0mjwTn04ydWnpuqya,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
642,000e3Vj00Bbljd1cJWjd1jsMj00vNtjgfNuDj6uGFridJs1GiplUmp801xq9JmKJBDJmKLe0LpR0m9801wlzv01wBXv01xWV,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
643,000ReXr004V5r005c5r005bEr004TQr004Ttr004T4r004SGr004Skr004RXr004Rzr004R8r004QIr004zSr004zsr00bnxr00bn3r00bm1r00blwr00bl3r00bknr00bk5r00bjBr00aLkr00b2gr00hOXr00gtAr00hN7r00hMyr00hM0r00hLur00huEr00hucr00htGr00oOdr00p5br00p4Gr00p4dr00p3Hr00pjHr00pjdr00piJr00rrmr00phLr00m3Dr00p0mr00vNqr00wkGr00wjjr00wiSr00zMvr00xmor00A2Gr00w0ar00vYAr00EmDr00EDyr00E8cr00E8Er00E3tr00NbSr00W3Ur00PUgr00Vzer00LClr00UKFr00MaEr00V2Rr00MHUr00UvJr00Nwqr00LUHr00TrDr00UN3r00MJgX00lv0T0184Or017Nsr00leDp01wBUp014kHp015EXp00XXCr015pTr014kGr015ozr00XqRr00HiOr00GLur00LAur00DfXr00IT5r00PSqr00WRFr00uYlp00BGPr014D0r013xNr01328r0132Br011Xxr012Mer00P6GT00keAr00hxSr00lj9r00hNCr00bmwr00wjKr00ytjr00DPKr00GgTgef21sW00PCFr00PCQr00VNzr00W5qr00IDop01wBjp01wAEp01wA0p01wzkp01wP4p01wOnp01wNL6pHKaAapRkpVG0j9vB4pNnmB,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
644,000kHtX00swb600sM2U00HzzU00qnYa00FpSa00IDB800FWFamKfc1N6uXj2j00vc0j00iNUEc3UYba00u7pa00wNmalJoeYamwToap00TmIp00TnA800VkQ800bnza01tED4nPoTPvpv4hcvppSuT,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
645,0019eap01ATAp01ASVp01AShp01AUfp015aQp01fnNp00Ppwp01pB5ajvmyHajvjRLajvI2OajvGa3ajvEhip01rLfa01tTQa01rdUt014F2j01mF5jnQdXkt014F2t014F2t014F2t014F2t014F2t014F2E1sm3fr01ARCa01ATHa01ydLajvWOD,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,Draw,,0,0.5,0,0.5,,0
646,000i41inOVcijl1lEs60ma7fl9JTKUlby3nYld0ahPSoc3icajuRWhGkzIkTajuPgia0IvYXa0IyFWp00tBEp00fC6t00gYtr00AOer00Aypp00fURp00Az9p00yHcp00owG8aOU8J,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
647,000P6Rj0Wfok4pVAS4j00Mp94mXM2vjpdb8bX00vKKR0zKY9m0IzJqO0mxd2ghydQ5RoLCV4d0AdVw,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
648,001b6Pp01A4Up01A5Gp01zyEp01rcVp01ikVp019sWp010AWp01qWqj01bUFt015JCt015JBt015Jzt015cOa01ADRa01ADRa01z2vL011XwajWazWa0acJP801z2vanQbO1t015tdt015JBt015tcajW3RcabUVO1a01rtFajEAyAakews1r00VBe801rLgt015tdr01qXCv05Qfj,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
649,001rewjmpiT9jgl6gaElOY6wX018XigpIwOmNoHQoafjITVWwo4e295mGPK4gpioS4gp5a2o9mktllwkeIhiwkeHt7wkeHt7,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
650,000ruBzd0gL9zd0C0dzd0EGazd0DRYzd0Cx1zd0eC7zd0fqfzd0guLzd0gL9zd0hzkzd0hzkzd0GiBzd0E9nzd0Dlczd0CNpzd0CgCzd0CgCzd0CgCzd0BINzd0Bsozd0Bso,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
651,000P6RW00upAw00vdew00uVPw00uFrw00up3w00u8Ew00tRgw00tARw00tktw00t45w00sMGw00swiw00sfTw00rYvw00rI7w00rrIw00rbkEpQT8le09f8q4pVDPta09P9QapDSvxa1s9Svp01qDSr00I6b,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
652,000dYpu00ERku00EQLu00F7Bu00vsxj04Vxou00vrrhpQihh,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
653,000oJYj00vYDjmKlSVU0071ca0070EgmJSF5amKhQ3amKfaaamKneTamKkxV900zev9phxXq9oyuw09nPr4z9n7nC99mokaIHd0Akb39JWWPp00PRN100kqV1puwpb1oYGc51otPXY1nY0KS1ntaxM1mXkkG1msu7A1lWDTu1lwdqP,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
654,000GO2p01jaMp01rf6p01aQ6p012vop01aP5m01iDvm01azam011X4p012emp004EJp004Edp004DEp00dM2p00mUpp00mUYp00mVup00DQ7p004mGp00LDxp00Tazp00mDup00Ennp00veSX00vvUO00uapO00uXAP00uHc,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
655,000m7JjlAAmdu00Ep3u00L7lu00EUHjoyqOaioU5ak4pR1qH4pMB8n3jQPFq3ou6SFnpzat8,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
656,000iQKjnPaG1ld05Yhp01AR0p00Wl2p00krTlbxY5qla6Rbzl8EKhIalF3h7N10PWQp00zLR7kianG7kibst7kmBOn7kmCSU7kdQ1m7kdR5UalF0AbaoUvaEaoUxQA4p8BaFp00I5xp00yb9EoU7NJa15w6hvd05WX,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
657,000ATnjoUE5lFpQS6wypQK2Iu00foPp00BGkjphoSJp00Vkpp00Kyip00sxWu00gu1s00Ta9s00Ufhp00W92p00jpBp00fEF,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
658,000dYpq005poq00exMq00nG8q00wOvq00FWUq00GdLq00Gdfq00GcGq00Gc9p006gvp00foYp00moap00vg6p00Eosp00Ngp41ArEU4p8Uime0dz2ae0hUxUepQqSJepM0NkepQunQepqmwoepuHLIep8D6bepz0gxephrA4epM29iep8DTm,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
659,001mRkcmLkwKcmLfajcmLcticmLnuccmLlRJcmLmascmLdxTcmLiVGcmLkOscmLbF6cmLb8jcmLaAwc01ya2c01yVUc01qC3c01mjJc01oJhc01A1xc01Ajfc01rGFc01zeC,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
660,000e3V400tUbq00qH04mKgzBj00pShjnPhIlq008kzP3flavP2SkMgP2wkp1P2ak1LP1NjDw,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
661,000e0Wq00Cr8q00sL7p00g81p00jCJp00t1R9kNtCg9kJ0zx9kNlyt9kW6yz9kW2gbp00FXn9kW06B9kRxoCp00WRVjo87O3jlFf79p01lwpp0070gp01m57p00WSvp00wP1p01yGGp01yHzq00MnGp019rop019qPp0199Hp00OPlp019s3p00Yvup00TCOq00NJzq00NtJp00WALt00nqbt00dK0r00xmvr00GuR,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
662,000fluj00g8Rj00p1Py0070NF00fkGxki7phxkvnkLxk0DiEt00cEGt00cEIamKdxHa00qmNad05X0amJS7PimFsk6p00gFlak0CK1p00qBk9okR139oH0s2p00JXvr004z3a0qTg4,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
663,000e1go1Nd1pU01dHHap8zy0alAuoPanGvlcajVcWAU01uDu9f2NyEgnQirEgmpbxNU00Vf8U00q4Ja2tko5amU5wpamTJP7a2t54EamTsmxa2sMB5a2shGPaotS7qgmK9eNgnPJ3ig019FNdkX4DWp01x42ooVxPfT01w08aex0uPdnlunP8m3jeu7eFLPrp01ARkp00XrNp01ASe,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
664,000lwWs00VfPs00VgAs00Vhjq00jlH9okR2n9oCtJK9nP0JJ9pQmRv9mwXYc9n2Uohq00LCmq00BWEq00oMq9nBWazs00V1EhplS9P9pq7Fnq00cX8q005ngq00xkcq00Kegq00Ncsq00Ndbq00Nuk,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
665,000m3yp004zk700g88700hJw700ka0700mj9700oIH700r9j1l1jbl1l1lAR1l1ohL1l1qqU1l1sQv1l1vxnp00QFsp00QG1p00QGzp00QH842FxTD4o81SHx5UknUad0afzr00jC4x5UnS2x5UrDxx5Uvpcx5UzaJx5UCor9kRjoI9kRrIU9kRzMS9kRHA99pyFy69pyQj09pz1w0ajuNRNajuQyJ,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,Draw,,0,0.5,0,0,,0.5
666,001ilbimbEjkp01iCtjkAXqcjmL9jgg1aIv7g1aMx1g1aQyUg1jnA7g1jsGqajvNojajvPh4ajvR9Pp01jEqp01rYSp01bkua2bKr9a2bHKdaoVxSLaoVvcPO0n6Tmp01ARoGjvBP6q01yJs9pvh9o9pvxh7p01zwVp01w4v80nAt7p01ogUr017Snr01APr,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
667,001m7JajvRrgajvU8ca01w4ta01yKrjkeWfNE0JhMDyi4IWct01iCRFjvKHVjn87OMt01iCRt01iTgt01iCRt01kMEt01bT2GjvE07r01AUfp01p3I,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
668,001e49jn8aM5ajvM4BajvKbQajvIj6p01yL6a0nBOJa0nz8Np01w48anQpeCanQmxGp01ej5p01wzOp01nrvp015aK7krT6F7krUYq7krX8z7krYtx7ks15T9oV2dx9od2N19pig2s9ozgBV7oMeNe7oMhdL7oMjTH7oMlfFt015cGt015cGt015cGt015cGt015cG,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
669,000wAtp00Xcip00XtWp00Xtm40vQ5Mp00PE640iCR84oV6frEpVlQRnoq38sdolnMap01iTbd1eAJwEf66W4I010Cyzd0wmmzdi9l8zdzLjTzdRoiFI010CyI010CyI010CydpuVKbp012JNnnYEC8no8oNI3pIpyJf00Vkg,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
670,000e3VX00ASDQpQNeAmpQPnJRpMpyI6pQNuYO051H7ooQXHb4n3dIqq00JY1opR0hi4pVq6jGnPDL94pEt3c,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
671,000wxsp012Hbp014iWp011mRp00vYajoCQ1NjpDzFJ41rQ51a00JYna00HinS00xkP91NIDR91NCJc9pqnw19pqhBk9kWeRm9kW9e39lASzl9lALQt9kAcBm9kA6X390IB3Ea00UN4p00Gc7r009a6,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
672,000liVR005sUR007SsR00b7bR00dN7R00iTAR00nthR00s2XR00z1gR00w3QR00a1A,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
673,000m7Jzd0k0gO00iTAp00A6Lj00w4ljnPr87400BXY4mKoDpa00AD1a00DjWp004ol39JOWyp00Trwp00THcp00TWPp00Udu800tUIa00O5ep00Ut9p00UINld0dxr7kdPNA7kzRwN7kdUDF7kzWmSg0v5mbg0vk8ON0dz6fvgfCs7,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
674,000AmAj00w3xjnPr7hX00jqNO00lzpO00iStO00gcxw00mDYw00lj1w00jGEw00i5iw00h0Ia00NgGa00LUGa00KjkajvbfQajv8yR4puW1bp01gGBp01f6xp01cHjp01aPIp00NLhp00xDH800EVQp01i1yr012vS,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
675,00185D5mLntXp01AOyp01rWzp01ixN5mLmFM5mLlkO5mLjYQ5mLiDS5mLhiU5mLfWW5mLeBY5mLdh15mLbV35mLaA55mL9f75mL7T95mL6yb5mL5dd5mL3Rf5mL2whq01AP7q01APGq01AQgq01AQPh00W4Ge00W4Gr01ARp1mLmpo1mLlkO1mLjYQ1mLiDS1mLhiU1mLfWW1mLeBY1mLdh11mLbV3,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
676,000e3Vj00fUSj2aqxzj00iBSj2atuXp00FXpp00G0zp00FWRp00FXWp00FYup00G02O00dN7a00moea00p5fyjuJUfFjuJUft00dMyt00dMyt00dMy,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P1Win,,0,0,0,0,,0
677,001jU5t01m3XU01tPjp01AOJp01zdUp01xSur01mBTa3pxkOa3puE4U01dHMLi0qj9a1BnS5a1Bqz19j5whr9eOAkkgmc0ceahcJF5a1BarpgpVM7HgmbGnG8cRmhAdfKA5i60WIDA7p9tBw7p9tRU7p9vuh7p9x6D7p9yI07p9Akmjp57Opal6UOYal6XvT,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
678,000e0r6pHuBympD5R7m0m6zaknBJwjao3wKQaplPsya32sEka1WfVKakEsLma2f0c33ng4jSmpUI7fm0MwLp,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
679,000l2ijppWvxjolgMAu00yIKu00zy9q00I8hq00HRqq00IpLq00I9Vj3XBzjhplxL6q00wRKq00Qtgq00tlm,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,0,0,,1
680,000FXgr00Am2jpdp6gGjuY7iSnto1oX00FYHY00B9Ep00FY7p00DwbajvbK0ajveqVp00TW1p00MEyankTW5anLiIO4p4B8Mp00Vx6g2wJqJzd0CLyzd0DzIzd0EnTzd0EUGzd0FIRzd0Gx3a00w3cd3xHBt,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
681,001ksqjmL773jpdSmwX01aMRq01AQxT01cEJa01ewW801ewWL01avVm019Y9C01tAWq01APaq01kqxw0186ow019HKw01bQT8jvSsS3mLfqY3mLfIyq01t2p8m7gj3dmL0EA,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
682,000foP6p4b816phhDv6plC5E6pULVI6pDu7sjoPP4Q4pMlih4mSUDT4olbqK4k54b2p00ycS,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
683,000dYWjjuPKX4nC35d421KBgX00dYGO00aKqO00efxO00hJEamFH5cGoYqpS4004ol4lJaCz9nsWTXimSEth9oU4NO90m9wkadMy9gagFPGAaoH942CoYqpS CoYqpSvpNpAS,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
684,000e3RjmBh3LimSExEp00jG0lbxY7sl9JQ29l7dEupa00vg3SnsU2uOpUVluOpQruzr00f8XakdX1TakdUkXg04HE2p00YKap00wO9a4q44Yp01ARPp00Podp01nVNa00sz7p00wla4nGvUi,000iAhjoUfQzp00jTKakW1Xtp00tRIt00hfdt00fnqaiLYG5GjuMhdp00wxkr00vtt6pHyV0zdqBhKU01nUEamU36R9eSSSI9fTzjU7eFFEoal1vPNamT6Tf60hLHca2s2Xkp00qBhp01ASHT01wMDaaQjv8a2to9AdnlunH,P2Win,,1,0,1,0,,0
